Query_Id,Literal,Doc_Id,Rank,Score,System Name
37,Q0,CACM-1543,94,8.114055751606445,BM25
37,Q0,CACM-2254,95,8.098632861405726,BM25
37,Q0,CACM-3002,96,8.018077169873285,BM25
37,Q0,CACM-0242,97,7.9860533170006605,BM25
37,Q0,CACM-2558,98,7.976138717982187,BM25
37,Q0,CACM-2233,99,7.962211048522137,BM25
37,Q0,CACM-1747,100,7.93517155513841,BM25
38,Q0,CACM-2958,1,22.201297385440633,BM25
38,Q0,CACM-3103,2,22.022364854640934,BM25
38,Q0,CACM-3031,3,20.706496082666906,BM25
38,Q0,CACM-2651,4,19.336692472524625,BM25
38,Q0,CACM-3105,5,18.24931378235339,BM25
38,Q0,CACM-2956,6,16.96219983808884,BM25
38,Q0,CACM-2941,7,16.510812096179475,BM25
38,Q0,CACM-2940,8,15.259283696242097,BM25
38,Q0,CACM-2867,9,14.138127228757583,BM25
38,Q0,CACM-2957,10,13.333042300450161,BM25
38,Q0,CACM-0618,11,11.901640508178517,BM25
38,Q0,CACM-2937,12,11.603305504494148,BM25
38,Q0,CACM-2265,13,11.429154584323765,BM25
38,Q0,CACM-1359,14,11.371952315931853,BM25
38,Q0,CACM-2082,15,11.181649422572981,BM25
38,Q0,CACM-2470,16,10.159037835633859,BM25
38,Q0,CACM-2705,17,10.150345515138419,BM25
38,Q0,CACM-1426,18,9.599889891528083,BM25
38,Q0,CACM-2939,19,8.933323392186,BM25
38,Q0,CACM-2341,20,8.808150672021624,BM25
38,Q0,CACM-1625,21,8.78773976986066,BM25
38,Q0,CACM-2527,22,8.724949193630337,BM25
38,Q0,CACM-1907,23,8.651565186013396,BM25
38,Q0,CACM-1181,24,8.51951279893619,BM25
38,Q0,CACM-1398,25,8.303851532201977,BM25
38,Q0,CACM-2084,26,8.237268970302976,BM25
38,Q0,CACM-0251,27,8.07646902786637,BM25
38,Q0,CACM-2815,28,8.072377646403812,BM25
38,Q0,CACM-0605,29,8.03736513812322,BM25
38,Q0,CACM-3142,30,7.894535895828788,BM25
38,Q0,CACM-1033,31,7.8568784959309275,BM25
38,Q0,CACM-0867,32,7.809790858185841,BM25
38,Q0,CACM-2887,33,7.677307960712032,BM25
38,Q0,CACM-2244,34,7.585980774332972,BM25
38,Q0,CACM-2299,35,7.526519000427117,BM25
38,Q0,CACM-2051,36,7.520124256871236,BM25
38,Q0,CACM-2243,37,7.518726081265765,BM25
38,Q0,CACM-2241,38,7.474548234237683,BM25
38,Q0,CACM-2242,39,7.474548234237683,BM25
38,Q0,CACM-1719,40,7.474206535493421,BM25
38,Q0,CACM-1835,41,7.469570024371685,BM25
38,Q0,CACM-2582,42,7.346324240289796,BM25
38,Q0,CACM-2667,43,7.30328963753163,BM25
38,Q0,CACM-2002,44,7.091624394306169,BM25
38,Q0,CACM-2184,45,6.945185592413324,BM25
38,Q0,CACM-2046,46,6.8539555888004795,BM25
38,Q0,CACM-1247,47,6.8374154484074054,BM25
38,Q0,CACM-2254,48,6.817026360956616,BM25
38,Q0,CACM-3066,49,6.727917744466898,BM25
38,Q0,CACM-2141,50,6.6287844103164915,BM25
38,Q0,CACM-1143,51,6.601656366899886,BM25
38,Q0,CACM-2931,52,6.483160464510047,BM25
38,Q0,CACM-1213,53,6.395252934268959,BM25
38,Q0,CACM-3071,54,6.381490422220916,BM25
38,Q0,CACM-0676,55,6.3220707593096,BM25
38,Q0,CACM-1768,56,6.256322967994196,BM25
38,Q0,CACM-0033,57,6.229198057142889,BM25
38,Q0,CACM-3133,58,6.11558700506286,BM25
38,Q0,CACM-2832,59,6.109961365614058,BM25
38,Q0,CACM-2632,60,6.074025014050569,BM25
38,Q0,CACM-2083,61,6.048592438408978,BM25
38,Q0,CACM-2032,62,6.015086627286556,BM25
38,Q0,CACM-1827,63,5.96417950980277,BM25
38,Q0,CACM-2167,64,5.953692423345247,BM25
38,Q0,CACM-1861,65,5.880376764937592,BM25
38,Q0,CACM-3148,66,5.842551122310351,BM25
38,Q0,CACM-1543,67,5.768248711232811,BM25
38,Q0,CACM-0492,68,5.7660436914073525,BM25
38,Q0,CACM-2722,69,5.7561539020420085,BM25
38,Q0,CACM-0253,70,5.724406059434586,BM25
38,Q0,CACM-3006,71,5.700460887588479,BM25
38,Q0,CACM-0655,72,5.651073711099067,BM25
38,Q0,CACM-1693,73,5.633943953009069,BM25
38,Q0,CACM-1152,74,5.549799281796571,BM25
38,Q0,CACM-0670,75,5.48076018636897,BM25
38,Q0,CACM-3106,76,5.456760840440107,BM25
38,Q0,CACM-2289,77,5.434633632556139,BM25
38,Q0,CACM-2233,78,5.362331487365625,BM25
38,Q0,CACM-2701,79,5.332022479812249,BM25
38,Q0,CACM-1482,80,5.231258657845548,BM25
38,Q0,CACM-2247,81,5.221322259839702,BM25
38,Q0,CACM-1678,82,5.195915261763279,BM25
38,Q0,CACM-2950,83,5.150574148976038,BM25
38,Q0,CACM-3002,84,5.145720941649909,BM25
38,Q0,CACM-2634,85,4.990287026847774,BM25
38,Q0,CACM-0891,86,4.920545790873303,BM25
38,Q0,CACM-1470,87,4.874932692266637,BM25
38,Q0,CACM-1922,88,4.858459328666616,BM25
38,Q0,CACM-3171,89,4.853567405705509,BM25
38,Q0,CACM-1108,90,4.8171540339668635,BM25
38,Q0,CACM-1474,91,4.803077207703279,BM25
38,Q0,CACM-1432,92,4.778464830180125,BM25
38,Q0,CACM-2178,93,4.7521484594201,BM25
38,Q0,CACM-2406,94,4.733733082099275,BM25
38,Q0,CACM-2948,95,4.722547385275481,BM25
38,Q0,CACM-3087,96,4.661533558658767,BM25
38,Q0,CACM-2851,97,4.6567464312875195,BM25
38,Q0,CACM-2113,98,4.619488626467138,BM25
38,Q0,CACM-1774,99,4.599169707558057,BM25
38,Q0,CACM-0982,100,4.588855041956519,BM25
39,Q0,CACM-2651,1,38.91425391290436,BM25
39,Q0,CACM-2940,2,32.19343621330278,BM25
39,Q0,CACM-2956,3,30.619374657282872,BM25
39,Q0,CACM-3105,4,30.147724345679922,BM25
39,Q0,CACM-3103,5,28.022185778956867,BM25
39,Q0,CACM-2470,6,26.53289458388962,BM25
39,Q0,CACM-1861,7,26.255852656916655,BM25
39,Q0,CACM-2958,8,25.483679383283516,BM25
39,Q0,CACM-2957,9,25.263773495990577,BM25
39,Q0,CACM-2254,10,24.22869649652981,BM25
39,Q0,CACM-2265,11,23.989966712945076,BM25
39,Q0,CACM-2941,12,22.62734265598388,BM25
39,Q0,CACM-2705,13,22.611556737789318,BM25
39,Q0,CACM-1835,14,21.64978325694147,BM25
39,Q0,CACM-3031,15,21.214888917791352,BM25
39,Q0,CACM-2406,16,19.428646744809438,BM25
39,Q0,CACM-2931,17,17.99314576846254,BM25
39,Q0,CACM-2939,18,17.599833276501013,BM25
39,Q0,CACM-0618,19,17.287019476686673,BM25
39,Q0,CACM-2051,20,16.051879539620092,BM25
39,Q0,CACM-2717,21,15.681602994992527,BM25
39,Q0,CACM-1213,22,15.414930713432469,BM25
39,Q0,CACM-2299,23,15.130667335911212,BM25
39,Q0,CACM-2002,24,15.010050566776146,BM25
39,Q0,CACM-2527,25,14.682695421566367,BM25
39,Q0,CACM-2937,26,14.554317872865468,BM25
39,Q0,CACM-2078,27,14.380798676371771,BM25
39,Q0,CACM-2084,28,14.232342592477446,BM25
39,Q0,CACM-1678,29,14.084211912309645,BM25
39,Q0,CACM-1703,30,14.017259174824453,BM25
39,Q0,CACM-2295,31,13.981889013211562,BM25
39,Q0,CACM-0867,32,13.969145104862992,BM25
39,Q0,CACM-2082,33,13.951365229428095,BM25
39,Q0,CACM-2341,34,13.947267377867465,BM25
39,Q0,CACM-1426,35,13.943748629851013,BM25
39,Q0,CACM-1098,36,13.937958573803481,BM25
39,Q0,CACM-2699,37,13.87539212775368,BM25
39,Q0,CACM-2316,38,13.647358036389553,BM25
39,Q0,CACM-2887,39,13.266996192570613,BM25
39,Q0,CACM-2558,40,12.987627126234734,BM25
39,Q0,CACM-1033,41,12.887559805868799,BM25
39,Q0,CACM-2684,42,12.810336567910081,BM25
39,Q0,CACM-2815,43,12.794099693300314,BM25
39,Q0,CACM-3071,44,12.584005574508499,BM25
39,Q0,CACM-1457,45,12.496201433951503,BM25
39,Q0,CACM-1470,46,12.471260962269769,BM25
39,Q0,CACM-2264,47,12.241959168744703,BM25
39,Q0,CACM-2710,48,12.128823383455765,BM25
39,Q0,CACM-2873,49,12.062544618265921,BM25
39,Q0,CACM-2603,50,12.047509645234387,BM25
39,Q0,CACM-1485,51,12.00766244220298,BM25
39,Q0,CACM-1902,52,11.981383876355746,BM25
39,Q0,CACM-2081,53,11.924608280239646,BM25
39,Q0,CACM-3171,54,11.779018195552265,BM25
39,Q0,CACM-2317,55,11.641824763432309,BM25
39,Q0,CACM-1459,56,11.630342091008925,BM25
39,Q0,CACM-1614,57,11.578698693671297,BM25
39,Q0,CACM-1911,58,11.565809325828493,BM25
39,Q0,CACM-0409,59,11.50261729242478,BM25
39,Q0,CACM-2906,60,11.482753019601084,BM25
39,Q0,CACM-1135,61,11.37028033178629,BM25
39,Q0,CACM-3150,62,11.270782235205811,BM25
39,Q0,CACM-2886,63,11.268795792290353,BM25
39,Q0,CACM-0655,64,11.143657418149028,BM25
39,Q0,CACM-2320,65,11.060535476902022,BM25
39,Q0,CACM-2785,66,10.971371231136024,BM25
39,Q0,CACM-3101,67,10.841031970894281,BM25
39,Q0,CACM-1247,68,10.836779288987689,BM25
39,Q0,CACM-1923,69,10.751987212579026,BM25
39,Q0,CACM-2810,70,10.7501131565223,BM25
39,Q0,CACM-1693,71,10.743776376144837,BM25
39,Q0,CACM-1366,72,10.737212111390873,BM25
39,Q0,CACM-2314,73,10.729907134916312,BM25
39,Q0,CACM-1719,74,10.724387298314072,BM25
39,Q0,CACM-2794,75,10.66402521328812,BM25
39,Q0,CACM-3066,76,10.663233822984072,BM25
39,Q0,CACM-1852,77,10.500696184810781,BM25
39,Q0,CACM-2305,78,10.46439623802804,BM25
39,Q0,CACM-3142,79,10.405453377592286,BM25
39,Q0,CACM-2369,80,10.38645340450076,BM25
39,Q0,CACM-1937,81,10.373895080975288,BM25
39,Q0,CACM-1482,82,10.315801443938184,BM25
39,Q0,CACM-1769,83,10.313797967613,BM25
39,Q0,CACM-2814,84,10.232694724795044,BM25
39,Q0,CACM-2198,85,10.214783390208641,BM25
39,Q0,CACM-0651,86,10.129965746572188,BM25
39,Q0,CACM-1282,87,10.128099182266169,BM25
39,Q0,CACM-2178,88,10.086904199710611,BM25
39,Q0,CACM-0628,89,10.029278918389801,BM25
39,Q0,CACM-2667,90,9.977992557627214,BM25
39,Q0,CACM-2148,91,9.912658124043856,BM25
39,Q0,CACM-2722,92,9.891987740428,BM25
39,Q0,CACM-2126,93,9.841346760837524,BM25
39,Q0,CACM-2634,94,9.840616471911062,BM25
39,Q0,CACM-2782,95,9.83379288432106,BM25
39,Q0,CACM-2138,96,9.79484222885514,BM25
39,Q0,CACM-1588,97,9.78853944684117,BM25
39,Q0,CACM-0891,98,9.703089962552074,BM25
39,Q0,CACM-1466,99,9.692107352131703,BM25
39,Q0,CACM-1309,100,9.64895608660579,BM25
40,Q0,CACM-2316,1,47.779565257198044,BM25
40,Q0,CACM-2956,2,47.59988435134682,BM25
40,Q0,CACM-2295,3,47.33048094981351,BM25
40,Q0,CACM-2705,4,46.70189439576943,BM25
40,Q0,CACM-2406,5,45.62652302353765,BM25
40,Q0,CACM-3105,6,45.2729768151881,BM25
40,Q0,CACM-2254,7,44.12515994438313,BM25
40,Q0,CACM-1098,8,42.9481012047303,BM25
40,Q0,CACM-1835,9,42.716809041777644,BM25
40,Q0,CACM-1703,10,42.6023584090084,BM25
40,Q0,CACM-1457,11,42.44443472272911,BM25
40,Q0,CACM-2603,12,42.1784767239449,BM25
40,Q0,CACM-1459,13,40.71796807991623,BM25
40,Q0,CACM-1485,14,40.40513657708795,BM25
40,Q0,CACM-2651,15,39.46053414000426,BM25
40,Q0,CACM-2941,16,38.834075934968475,BM25
40,Q0,CACM-2265,17,38.37684923026294,BM25
40,Q0,CACM-2470,18,38.31676759088848,BM25
40,Q0,CACM-2699,19,38.062763603812755,BM25
40,Q0,CACM-2940,20,37.79727328145848,BM25
40,Q0,CACM-1923,21,37.64283704568844,BM25
40,Q0,CACM-2084,22,37.63055405835861,BM25
40,Q0,CACM-1366,23,37.59110923804108,BM25
40,Q0,CACM-1470,24,37.22248732143088,BM25
40,Q0,CACM-1852,25,36.763064123501835,BM25
40,Q0,CACM-2305,26,36.63597757154693,BM25
40,Q0,CACM-2710,27,36.46515848814936,BM25
40,Q0,CACM-1678,28,36.25993572234911,BM25
40,Q0,CACM-2814,29,35.824787776262845,BM25
40,Q0,CACM-0651,30,35.465132383203134,BM25
40,Q0,CACM-0628,31,35.112626582091075,BM25
40,Q0,CACM-1588,32,34.7142334899285,BM25
40,Q0,CACM-3150,33,34.43453827743026,BM25
40,Q0,CACM-2782,34,34.42822761660975,BM25
40,Q0,CACM-2717,35,33.99079653523346,BM25
40,Q0,CACM-1466,36,33.932184857770174,BM25
40,Q0,CACM-0920,37,33.769998531825884,BM25
40,Q0,CACM-2661,38,33.769998531825884,BM25
40,Q0,CACM-2148,39,33.68956596345945,BM25
40,Q0,CACM-2939,40,33.474136867773055,BM25
40,Q0,CACM-3148,41,33.19356407380679,BM25
40,Q0,CACM-2645,42,33.01879105671317,BM25
40,Q0,CACM-2198,43,33.01006170107694,BM25
40,Q0,CACM-2078,44,32.885913381659684,BM25
40,Q0,CACM-1142,45,32.526267065854945,BM25
40,Q0,CACM-2873,46,32.23320462392738,BM25
40,Q0,CACM-1769,47,31.981728356786995,BM25
40,Q0,CACM-2317,48,31.88626102560876,BM25
40,Q0,CACM-2314,49,31.79432484505017,BM25
40,Q0,CACM-2931,50,31.18663754065019,BM25
40,Q0,CACM-2957,51,31.07450710999969,BM25
40,Q0,CACM-1135,52,30.892900334652744,BM25
40,Q0,CACM-1911,53,30.826821635830154,BM25
40,Q0,CACM-1710,54,30.815716782327453,BM25
40,Q0,CACM-2051,55,30.32862012798897,BM25
40,Q0,CACM-2647,56,30.294784761954354,BM25
40,Q0,CACM-2112,57,30.233217388349118,BM25
40,Q0,CACM-3077,58,29.848232339793995,BM25
40,Q0,CACM-1937,59,29.642463201188416,BM25
40,Q0,CACM-2411,60,29.612321534300783,BM25
40,Q0,CACM-0689,61,29.290054668864975,BM25
40,Q0,CACM-3171,62,29.04919963979315,BM25
40,Q0,CACM-1163,63,29.04919963979315,BM25
40,Q0,CACM-1309,64,28.286957598801596,BM25
40,Q0,CACM-1306,65,28.015407058581218,BM25
40,Q0,CACM-1902,66,27.824714831839508,BM25
40,Q0,CACM-0265,67,27.57529604886768,BM25
40,Q0,CACM-0409,68,27.539685604265706,BM25
40,Q0,CACM-2886,69,27.47076759564724,BM25
40,Q0,CACM-2718,70,27.390535319611214,BM25
40,Q0,CACM-2253,71,27.16289115877668,BM25
40,Q0,CACM-1282,72,27.151414988236386,BM25
40,Q0,CACM-3198,73,27.047473116030353,BM25
40,Q0,CACM-3102,74,26.94432403570395,BM25
40,Q0,CACM-1035,75,26.826532577193404,BM25
40,Q0,CACM-2650,76,26.69238902041688,BM25
40,Q0,CACM-2081,77,26.58661331338746,BM25
40,Q0,CACM-1861,78,26.36634595847079,BM25
40,Q0,CACM-2514,79,26.050211019061706,BM25
40,Q0,CACM-2267,80,25.954514635226168,BM25
40,Q0,CACM-2906,81,25.582407860690907,BM25
40,Q0,CACM-1253,82,25.48638882130464,BM25
40,Q0,CACM-2921,83,25.442800353432226,BM25
40,Q0,CACM-1469,84,25.351506811412,BM25
40,Q0,CACM-0303,85,25.303832876382224,BM25
40,Q0,CACM-2652,86,24.948664605370674,BM25
40,Q0,CACM-2644,87,24.858683459540348,BM25
40,Q0,CACM-2372,88,24.803437965805067,BM25
40,Q0,CACM-2003,89,24.687141100261407,BM25
40,Q0,CACM-3026,90,24.430335551387472,BM25
40,Q0,CACM-2192,91,24.42892556389011,BM25
40,Q0,CACM-3185,92,24.344750961799853,BM25
40,Q0,CACM-1467,93,24.304976991976428,BM25
40,Q0,CACM-1456,94,23.894097951724646,BM25
40,Q0,CACM-2785,95,23.69167681379876,BM25
40,Q0,CACM-3030,96,23.634563342612704,BM25
40,Q0,CACM-2684,97,23.618675849913462,BM25
40,Q0,CACM-2252,98,23.103022667767796,BM25
40,Q0,CACM-1216,99,23.08317092625086,BM25
40,Q0,CACM-2915,100,23.072726101809724,BM25
41,Q0,CACM-2578,1,70.38723672964313,BM25
41,Q0,CACM-3082,2,66.90114311376583,BM25
41,Q0,CACM-3137,3,61.20272548925493,BM25
41,Q0,CACM-3043,4,57.787725662094225,BM25
41,Q0,CACM-2849,5,56.054940672064035,BM25
41,Q0,CACM-3148,6,54.810113772483106,BM25
41,Q0,CACM-3141,7,53.74818108600731,BM25
41,Q0,CACM-3128,8,53.424852385810865,BM25
41,Q0,CACM-2949,9,47.070226080225936,BM25
41,Q0,CACM-2371,10,42.88119103634135,BM25
41,Q0,CACM-2969,11,39.72463147232669,BM25
41,Q0,CACM-0052,12,39.38331020994771,BM25
41,Q0,CACM-1780,13,38.275051810308995,BM25
41,Q0,CACM-2276,14,38.21997148170341,BM25
41,Q0,CACM-2406,15,36.89125666838452,BM25
41,Q0,CACM-1745,16,36.60357676417852,BM25
41,Q0,CACM-1747,17,36.099477164770455,BM25
41,Q0,CACM-0088,18,35.91673344951362,BM25
41,Q0,CACM-2900,19,34.706554172369366,BM25
41,Q0,CACM-2158,20,33.833139524268404,BM25
41,Q0,CACM-2816,21,33.08131466693868,BM25
41,Q0,CACM-2522,22,31.51660356165263,BM25
41,Q0,CACM-2128,23,31.19341029933623,BM25
41,Q0,CACM-2890,24,31.027227240978682,BM25
41,Q0,CACM-1153,25,30.655044536020355,BM25
41,Q0,CACM-2926,26,30.20126093618294,BM25
41,Q0,CACM-2596,27,29.849145910145747,BM25
41,Q0,CACM-3072,28,28.4964242110874,BM25
41,Q0,CACM-3084,29,26.914371902963744,BM25
41,Q0,CACM-2950,30,26.404180007144184,BM25
41,Q0,CACM-2323,31,26.279624839543324,BM25
41,Q0,CACM-3119,32,26.02608365839582,BM25
41,Q0,CACM-1928,33,25.625789615237075,BM25
41,Q0,CACM-3153,34,25.6169067137284,BM25
41,Q0,CACM-2080,35,25.016962594977308,BM25
41,Q0,CACM-1951,36,24.988462697116343,BM25
41,Q0,CACM-3078,37,24.858990527216044,BM25
41,Q0,CACM-1948,38,24.43173490635712,BM25
41,Q0,CACM-1341,39,24.311299090422168,BM25
41,Q0,CACM-1846,40,23.97185747687429,BM25
41,Q0,CACM-3089,41,23.90302013568892,BM25
41,Q0,CACM-2482,42,23.599094323841776,BM25
41,Q0,CACM-3076,43,23.49547714519951,BM25
41,Q0,CACM-1959,44,23.442290398871418,BM25
41,Q0,CACM-2697,45,23.19413892189014,BM25
41,Q0,CACM-2740,46,23.16450219334038,BM25
41,Q0,CACM-2198,47,23.139481205939248,BM25
41,Q0,CACM-3136,48,23.135226507510843,BM25
41,Q0,CACM-2479,49,23.13331417342178,BM25
41,Q0,CACM-1924,50,22.74651977846115,BM25
41,Q0,CACM-2020,51,22.648583857906868,BM25
41,Q0,CACM-1247,52,22.561075944609396,BM25
41,Q0,CACM-2321,53,22.469219829248722,BM25
41,Q0,CACM-3180,54,22.39528003079976,BM25
41,Q0,CACM-2342,55,22.14698124354438,BM25
41,Q0,CACM-2216,56,22.101148446323243,BM25
41,Q0,CACM-1910,57,22.074724003705114,BM25
41,Q0,CACM-2311,58,21.99924618666816,BM25
41,Q0,CACM-2111,59,21.969716639739268,BM25
41,Q0,CACM-2988,60,21.90077807534435,BM25
41,Q0,CACM-3025,61,21.648599335168743,BM25
41,Q0,CACM-3059,62,21.640657642021612,BM25
41,Q0,CACM-2314,63,21.505300275626784,BM25
41,Q0,CACM-3150,64,21.476500376570566,BM25
41,Q0,CACM-1808,65,21.31063415740405,BM25
41,Q0,CACM-1748,66,21.093847075428418,BM25
41,Q0,CACM-3088,67,20.86350185812518,BM25
41,Q0,CACM-3026,68,20.843729980090096,BM25
41,Q0,CACM-2069,69,20.60753295971638,BM25
41,Q0,CACM-2912,70,20.596206359809415,BM25
41,Q0,CACM-2616,71,20.43909807019454,BM25
41,Q0,CACM-3124,72,20.188664144024088,BM25
41,Q0,CACM-0695,73,20.106789135973152,BM25
41,Q0,CACM-2985,74,20.021137623573985,BM25
41,Q0,CACM-2030,75,20.011700077728758,BM25
41,Q0,CACM-1978,76,20.009810394171975,BM25
41,Q0,CACM-2016,77,20.002933248533946,BM25
41,Q0,CACM-1541,78,19.890142436202034,BM25
41,Q0,CACM-2812,79,19.8850786485683,BM25
41,Q0,CACM-1844,80,19.8275727258958,BM25
41,Q0,CACM-2672,81,19.82626572443072,BM25
41,Q0,CACM-0618,82,19.793809335549746,BM25
41,Q0,CACM-1750,83,19.75663433979676,BM25
41,Q0,CACM-2535,84,19.722211638993365,BM25
41,Q0,CACM-0322,85,19.69623653025883,BM25
41,Q0,CACM-2318,86,19.66986642534179,BM25
41,Q0,CACM-2955,87,19.60735759880411,BM25
41,Q0,CACM-3117,88,19.59308592207153,BM25
41,Q0,CACM-2407,89,19.576993896360953,BM25
41,Q0,CACM-2567,90,19.509864021193973,BM25
41,Q0,CACM-2372,91,19.509864021193973,BM25
41,Q0,CACM-1071,92,19.486845820321,BM25
41,Q0,CACM-2951,93,19.479625065526594,BM25
41,Q0,CACM-2882,94,19.46925196885807,BM25
41,Q0,CACM-2255,95,19.457777393333593,BM25
41,Q0,CACM-2504,96,19.457777393333593,BM25
41,Q0,CACM-2317,97,19.44469100646906,BM25
41,Q0,CACM-2151,98,19.421070407020498,BM25
41,Q0,CACM-1912,99,19.376240654767404,BM25
41,Q0,CACM-2895,100,19.326833176834434,BM25
42,Q0,CACM-2318,1,13.466676603759648,BM25
42,Q0,CACM-2984,2,11.989271498693537,BM25
42,Q0,CACM-1653,3,11.611638001887169,BM25
42,Q0,CACM-2894,4,10.95116354074757,BM25
42,Q0,CACM-1938,5,10.745917972951155,BM25
42,Q0,CACM-3089,6,10.655413451031288,BM25
42,Q0,CACM-2542,7,10.634546845897715,BM25
42,Q0,CACM-3048,8,10.595513357376698,BM25
42,Q0,CACM-2268,9,9.575460563167347,BM25
42,Q0,CACM-2990,10,8.772905896175,BM25
42,Q0,CACM-3119,11,8.603441184035148,BM25
42,Q0,CACM-1827,12,8.534926660467898,BM25
42,Q0,CACM-2634,13,8.324728823648503,BM25
42,Q0,CACM-3070,14,8.257968773005791,BM25
42,Q0,CACM-2812,15,8.057850814277213,BM25
42,Q0,CACM-2571,16,7.888272298518988,BM25
42,Q0,CACM-2319,17,7.810529578095117,BM25
42,Q0,CACM-3091,18,7.638222785622425,BM25
42,Q0,CACM-1908,19,7.496301083954842,BM25
42,Q0,CACM-2892,20,7.4769355156317125,BM25
42,Q0,CACM-1792,21,7.370826733934068,BM25
42,Q0,CACM-2344,22,7.220200039620129,BM25
42,Q0,CACM-2535,23,7.191897519896917,BM25
42,Q0,CACM-2452,24,7.08730387369874,BM25
42,Q0,CACM-2437,25,6.8736813299055335,BM25
42,Q0,CACM-1719,26,6.6904681281176765,BM25
42,Q0,CACM-2951,27,6.690011624988961,BM25
42,Q0,CACM-0462,28,6.464763264390555,BM25
42,Q0,CACM-2711,29,6.462417202619327,BM25
42,Q0,CACM-2988,30,6.440485072814021,BM25
42,Q0,CACM-1805,31,6.364283208444847,BM25
42,Q0,CACM-2048,32,6.281418599526605,BM25
42,Q0,CACM-2375,33,6.19737442035061,BM25
42,Q0,CACM-2882,34,6.179244872387114,BM25
42,Q0,CACM-2741,35,6.1233415726673,BM25
42,Q0,CACM-1518,36,6.093746093688818,BM25
42,Q0,CACM-1267,37,6.042369756141873,BM25
42,Q0,CACM-2902,38,6.034188693632947,BM25
42,Q0,CACM-1931,39,5.918181486835344,BM25
42,Q0,CACM-1529,40,5.866909041183765,BM25
42,Q0,CACM-1030,41,5.831191663558635,BM25
42,Q0,CACM-1032,42,5.6801859633535114,BM25
42,Q0,CACM-2217,43,5.644698329751949,BM25
42,Q0,CACM-3136,44,5.6399804441931165,BM25
42,Q0,CACM-0893,45,5.608161847719712,BM25
42,Q0,CACM-2258,46,5.6016149374283195,BM25
42,Q0,CACM-2798,47,5.55018235777758,BM25
42,Q0,CACM-0436,48,5.539335239256611,BM25
42,Q0,CACM-1374,49,5.477214676262216,BM25
42,Q0,CACM-2862,50,5.328724845794188,BM25
42,Q0,CACM-1620,51,5.285634567052796,BM25
42,Q0,CACM-1689,52,5.239339982871755,BM25
42,Q0,CACM-1940,53,5.224214188446004,BM25
42,Q0,CACM-2967,54,5.223979975920554,BM25
42,Q0,CACM-2522,55,5.202002058990386,BM25
42,Q0,CACM-3072,56,5.187651578660153,BM25
42,Q0,CACM-0096,57,5.123738855742524,BM25
42,Q0,CACM-3169,58,5.106280928371003,BM25
42,Q0,CACM-1726,59,5.044199649003431,BM25
42,Q0,CACM-1173,60,5.042801258140867,BM25
42,Q0,CACM-2991,61,5.016281559072015,BM25
42,Q0,CACM-2298,62,5.005525340840235,BM25
42,Q0,CACM-2886,63,4.999488182158242,BM25
42,Q0,CACM-3028,64,4.948359047397739,BM25
42,Q0,CACM-3088,65,4.909939712076754,BM25
42,Q0,CACM-1926,66,4.876788780323778,BM25
42,Q0,CACM-0671,67,4.860380620986962,BM25
42,Q0,CACM-2976,68,4.83415903323691,BM25
42,Q0,CACM-2716,69,4.83261830694741,BM25
42,Q0,CACM-2852,70,4.807550677806887,BM25
42,Q0,CACM-3027,71,4.784596720675838,BM25
42,Q0,CACM-2849,72,4.738602245761533,BM25
42,Q0,CACM-2669,73,4.7022115815810785,BM25
42,Q0,CACM-0040,74,4.693030660399644,BM25
42,Q0,CACM-2712,75,4.691681480638249,BM25
42,Q0,CACM-1526,76,4.641738118883177,BM25
42,Q0,CACM-0742,77,4.6111799988981454,BM25
42,Q0,CACM-0741,78,4.6111799988981454,BM25
42,Q0,CACM-1750,79,4.606973388758831,BM25
42,Q0,CACM-0444,80,4.587798784117197,BM25
42,Q0,CACM-3176,81,4.568343365483355,BM25
42,Q0,CACM-0517,82,4.56465348431479,BM25
42,Q0,CACM-0268,83,4.56465348431479,BM25
42,Q0,CACM-0966,84,4.56465348431479,BM25
42,Q0,CACM-3044,85,4.542312227152279,BM25
42,Q0,CACM-0589,86,4.541740546862996,BM25
42,Q0,CACM-0590,87,4.541740546862996,BM25
42,Q0,CACM-0708,88,4.541740546862996,BM25
42,Q0,CACM-0575,89,4.541740546862996,BM25
42,Q0,CACM-2017,90,4.541569971805895,BM25
42,Q0,CACM-2494,91,4.520343577727223,BM25
42,Q0,CACM-0574,92,4.519056490109333,BM25
42,Q0,CACM-2779,93,4.501736082703152,BM25
42,Q0,CACM-0179,94,4.496597901613113,BM25
42,Q0,CACM-0181,95,4.496597901613113,BM25
42,Q0,CACM-0182,96,4.496597901613113,BM25
42,Q0,CACM-0180,97,4.496597901613113,BM25
42,Q0,CACM-2765,98,4.496281578133395,BM25
42,Q0,CACM-2936,99,4.484052753425171,BM25
42,Q0,CACM-0601,100,4.474361436434118,BM25
43,Q0,CACM-2569,1,59.42099905855962,BM25
43,Q0,CACM-3107,2,49.86825790803063,BM25
43,Q0,CACM-2754,3,46.893527631097065,BM25
43,Q0,CACM-2771,4,42.34611377580574,BM25
43,Q0,CACM-2847,5,41.30763754395637,BM25
43,Q0,CACM-3046,6,39.82373404720183,BM25
43,Q0,CACM-3098,7,39.37064712926963,BM25
43,Q0,CACM-3125,8,38.302717808485525,BM25
43,Q0,CACM-2883,9,35.911305966109246,BM25
43,Q0,CACM-2829,10,35.26030194229199,BM25
