Query_Id,Literal,Doc_Id,Rank,Score,System Name
37,Q0,CACM-3173.txt,73,0.0210180609342256,TF-IDF
37,Q0,CACM-2931.txt,74,0.020934467845032327,TF-IDF
37,Q0,CACM-0694.txt,75,0.020932450117579767,TF-IDF
37,Q0,CACM-1309.txt,76,0.020895111501203198,TF-IDF
37,Q0,CACM-3164.txt,77,0.020874167296715603,TF-IDF
37,Q0,CACM-1359.txt,78,0.02063032485115,TF-IDF
37,Q0,CACM-1591.txt,79,0.020622777313013804,TF-IDF
37,Q0,CACM-1307.txt,80,0.020559404909848904,TF-IDF
37,Q0,CACM-2200.txt,81,0.02048647657221806,TF-IDF
37,Q0,CACM-3105.txt,82,0.020459008905295374,TF-IDF
37,Q0,CACM-1426.txt,83,0.02041883590326512,TF-IDF
37,Q0,CACM-2519.txt,84,0.020411946366746724,TF-IDF
37,Q0,CACM-2561.txt,85,0.020403931501468037,TF-IDF
37,Q0,CACM-2948.txt,86,0.02038696077149099,TF-IDF
37,Q0,CACM-0982.txt,87,0.02024603413180078,TF-IDF
37,Q0,CACM-2243.txt,88,0.02019561365481295,TF-IDF
37,Q0,CACM-1108.txt,89,0.02018651769809653,TF-IDF
37,Q0,CACM-0078.txt,90,0.02008036036071446,TF-IDF
37,Q0,CACM-1195.txt,91,0.020070416729510782,TF-IDF
37,Q0,CACM-1261.txt,92,0.020051566029174395,TF-IDF
37,Q0,CACM-1844.txt,93,0.020018631950793207,TF-IDF
37,Q0,CACM-1181.txt,94,0.019984529526296764,TF-IDF
37,Q0,CACM-1695.txt,95,0.019960852101282282,TF-IDF
37,Q0,CACM-2940.txt,96,0.01990021976750366,TF-IDF
37,Q0,CACM-2914.txt,97,0.019891892741090003,TF-IDF
37,Q0,CACM-1033.txt,98,0.019887555063534793,TF-IDF
37,Q0,CACM-1625.txt,99,0.019859453889864678,TF-IDF
37,Q0,CACM-2305.txt,100,0.01976265870274159,TF-IDF
38,Q0,CACM-3031.txt,1,0.05217106143827672,TF-IDF
38,Q0,CACM-3103.txt,2,0.04832266701413762,TF-IDF
38,Q0,CACM-2958.txt,3,0.043406956010871495,TF-IDF
38,Q0,CACM-1182.txt,4,0.041331962754985366,TF-IDF
38,Q0,CACM-2651.txt,5,0.038648157490766756,TF-IDF
38,Q0,CACM-1625.txt,6,0.03848749485559742,TF-IDF
38,Q0,CACM-0024.txt,7,0.036469654748467306,TF-IDF
38,Q0,CACM-1737.txt,8,0.036309619323498826,TF-IDF
38,Q0,CACM-2956.txt,9,0.03626763008042296,TF-IDF
38,Q0,CACM-2909.txt,10,0.036014760802834486,TF-IDF
38,Q0,CACM-0676.txt,11,0.035769963101878376,TF-IDF
38,Q0,CACM-0195.txt,12,0.0348025850051523,TF-IDF
38,Q0,CACM-1698.txt,13,0.03418590713135479,TF-IDF
38,Q0,CACM-2305.txt,14,0.03385395518541443,TF-IDF
38,Q0,CACM-2265.txt,15,0.033564178560008325,TF-IDF
38,Q0,CACM-2369.txt,16,0.03332288975940267,TF-IDF
38,Q0,CACM-1014.txt,17,0.03312975017050764,TF-IDF
38,Q0,CACM-1359.txt,18,0.03271052407539028,TF-IDF
38,Q0,CACM-3177.txt,19,0.032691202151138805,TF-IDF
38,Q0,CACM-0897.txt,20,0.03261298201711867,TF-IDF
38,Q0,CACM-2141.txt,21,0.03248573499546709,TF-IDF
38,Q0,CACM-2084.txt,22,0.03226087011129989,TF-IDF
38,Q0,CACM-1473.txt,23,0.03225516263001897,TF-IDF
38,Q0,CACM-2082.txt,24,0.03175115253470045,TF-IDF
38,Q0,CACM-2940.txt,25,0.03160168005149401,TF-IDF
38,Q0,CACM-2931.txt,26,0.031458268401649406,TF-IDF
38,Q0,CACM-0242.txt,27,0.03115914325326069,TF-IDF
38,Q0,CACM-1341.txt,28,0.030928420504243975,TF-IDF
38,Q0,CACM-1383.txt,29,0.030793777529293787,TF-IDF
38,Q0,CACM-1413.txt,30,0.03066061974045984,TF-IDF
38,Q0,CACM-3105.txt,31,0.030549604172278984,TF-IDF
38,Q0,CACM-2832.txt,32,0.030389069662897013,TF-IDF
38,Q0,CACM-1628.txt,33,0.030371602431515564,TF-IDF
38,Q0,CACM-0248.txt,34,0.030160865756615918,TF-IDF
38,Q0,CACM-2572.txt,35,0.030122281255860847,TF-IDF
38,Q0,CACM-0670.txt,36,0.029570105313287576,TF-IDF
38,Q0,CACM-2470.txt,37,0.02919460817463093,TF-IDF
38,Q0,CACM-2184.txt,38,0.029024557403005788,TF-IDF
38,Q0,CACM-1569.txt,39,0.02835790376287815,TF-IDF
38,Q0,CACM-2568.txt,40,0.02830539478875631,TF-IDF
38,Q0,CACM-2970.txt,41,0.02825062751155394,TF-IDF
38,Q0,CACM-2876.txt,42,0.02823440171777377,TF-IDF
38,Q0,CACM-0243.txt,43,0.02806144716312424,TF-IDF
38,Q0,CACM-0536.txt,44,0.028031518613174027,TF-IDF
38,Q0,CACM-1806.txt,45,0.02793249002146457,TF-IDF
38,Q0,CACM-2312.txt,46,0.02765869648128507,TF-IDF
38,Q0,CACM-3033.txt,47,0.02749601842990072,TF-IDF
38,Q0,CACM-1727.txt,48,0.027477861068539375,TF-IDF
38,Q0,CACM-2705.txt,49,0.027428728036421365,TF-IDF
38,Q0,CACM-0696.txt,50,0.02731314191184042,TF-IDF
38,Q0,CACM-1867.txt,51,0.027295679248085392,TF-IDF
38,Q0,CACM-3142.txt,52,0.027111728515638527,TF-IDF
38,Q0,CACM-2244.txt,53,0.02709110674297246,TF-IDF
38,Q0,CACM-0497.txt,54,0.026968645428977027,TF-IDF
38,Q0,CACM-2750.txt,55,0.02695506256548842,TF-IDF
38,Q0,CACM-2937.txt,56,0.026909475450751504,TF-IDF
38,Q0,CACM-1332.txt,57,0.026789849690494354,TF-IDF
38,Q0,CACM-0116.txt,58,0.026745631035590536,TF-IDF
38,Q0,CACM-0253.txt,59,0.026728261766944837,TF-IDF
38,Q0,CACM-1470.txt,60,0.026584895409417462,TF-IDF
38,Q0,CACM-2622.txt,61,0.026565665480151584,TF-IDF
38,Q0,CACM-1623.txt,62,0.02654445345571846,TF-IDF
38,Q0,CACM-2835.txt,63,0.026476199571782055,TF-IDF
38,Q0,CACM-2176.txt,64,0.026396735343647164,TF-IDF
38,Q0,CACM-1281.txt,65,0.02636195504144768,TF-IDF
38,Q0,CACM-2989.txt,66,0.02633896660603101,TF-IDF
38,Q0,CACM-1382.txt,67,0.026304200910940278,TF-IDF
38,Q0,CACM-0595.txt,68,0.026229555900119515,TF-IDF
38,Q0,CACM-1162.txt,69,0.026109042426958197,TF-IDF
38,Q0,CACM-1637.txt,70,0.02600909059237307,TF-IDF
38,Q0,CACM-2243.txt,71,0.025665259019658125,TF-IDF
38,Q0,CACM-2990.txt,72,0.025605254825819386,TF-IDF
38,Q0,CACM-0071.txt,73,0.025491919160396125,TF-IDF
38,Q0,CACM-0605.txt,74,0.025423190077479906,TF-IDF
38,Q0,CACM-1474.txt,75,0.025414550307657616,TF-IDF
38,Q0,CACM-2905.txt,76,0.025376651782829968,TF-IDF
38,Q0,CACM-1408.txt,77,0.025325712478109604,TF-IDF
38,Q0,CACM-1108.txt,78,0.025303566344347654,TF-IDF
38,Q0,CACM-1675.txt,79,0.025255293428224072,TF-IDF
38,Q0,CACM-1643.txt,80,0.02519418499324167,TF-IDF
38,Q0,CACM-1516.txt,81,0.0251255732309832,TF-IDF
38,Q0,CACM-3057.txt,82,0.025054325323642816,TF-IDF
38,Q0,CACM-1235.txt,83,0.025028959577709432,TF-IDF
38,Q0,CACM-1907.txt,84,0.024939374815040827,TF-IDF
38,Q0,CACM-1362.txt,85,0.024891952930701143,TF-IDF
38,Q0,CACM-1236.txt,86,0.02486427473022347,TF-IDF
38,Q0,CACM-1482.txt,87,0.024848259132584614,TF-IDF
38,Q0,CACM-2700.txt,88,0.02478521940556872,TF-IDF
38,Q0,CACM-1650.txt,89,0.02478020313374071,TF-IDF
38,Q0,CACM-3002.txt,90,0.024707579417159637,TF-IDF
38,Q0,CACM-1003.txt,91,0.024665712445566472,TF-IDF
38,Q0,CACM-2993.txt,92,0.024598909684331552,TF-IDF
38,Q0,CACM-2867.txt,93,0.02459638233961859,TF-IDF
38,Q0,CACM-1931.txt,94,0.024581698797540085,TF-IDF
38,Q0,CACM-1398.txt,95,0.024559868848414053,TF-IDF
38,Q0,CACM-0282.txt,96,0.02444215117584799,TF-IDF
38,Q0,CACM-1527.txt,97,0.02439296723846279,TF-IDF
38,Q0,CACM-0718.txt,98,0.02429056567647651,TF-IDF
38,Q0,CACM-0981.txt,99,0.024153534414054413,TF-IDF
38,Q0,CACM-2593.txt,100,0.024075717808617694,TF-IDF
39,Q0,CACM-3103.txt,1,0.06909062409672258,TF-IDF
39,Q0,CACM-2651.txt,2,0.0675011563114945,TF-IDF
39,Q0,CACM-2406.txt,3,0.05515853930164126,TF-IDF
39,Q0,CACM-2958.txt,4,0.0536113259430538,TF-IDF
39,Q0,CACM-2909.txt,5,0.052640334272617634,TF-IDF
39,Q0,CACM-2627.txt,6,0.052040928077009836,TF-IDF
39,Q0,CACM-3031.txt,7,0.05160006795890488,TF-IDF
39,Q0,CACM-2940.txt,8,0.05112678286101391,TF-IDF
39,Q0,CACM-0166.txt,9,0.05088369287522477,TF-IDF
39,Q0,CACM-0602.txt,10,0.05071660490431361,TF-IDF
39,Q0,CACM-2799.txt,11,0.04889292517377836,TF-IDF
39,Q0,CACM-0527.txt,12,0.04668247039791264,TF-IDF
39,Q0,CACM-1861.txt,13,0.0463420632649624,TF-IDF
39,Q0,CACM-2265.txt,14,0.045949590485220085,TF-IDF
39,Q0,CACM-2714.txt,15,0.04198295460424137,TF-IDF
39,Q0,CACM-0195.txt,16,0.041364904522988105,TF-IDF
39,Q0,CACM-2713.txt,17,0.041123336175517,TF-IDF
39,Q0,CACM-2735.txt,18,0.040752634292814664,TF-IDF
39,Q0,CACM-2956.txt,19,0.04063943529997749,TF-IDF
39,Q0,CACM-0890.txt,20,0.0384710731758526,TF-IDF
39,Q0,CACM-2244.txt,21,0.038246268343019946,TF-IDF
39,Q0,CACM-2316.txt,22,0.03742024097241124,TF-IDF
39,Q0,CACM-0248.txt,23,0.03666012654058948,TF-IDF
39,Q0,CACM-2243.txt,24,0.03623330685128206,TF-IDF
39,Q0,CACM-3105.txt,25,0.03611086713185498,TF-IDF
39,Q0,CACM-1678.txt,26,0.03606540822359615,TF-IDF
39,Q0,CACM-0230.txt,27,0.035799956403044904,TF-IDF
39,Q0,CACM-0630.txt,28,0.03564246702515403,TF-IDF
39,Q0,CACM-2743.txt,29,0.03444372664963892,TF-IDF
39,Q0,CACM-1213.txt,30,0.034374023555709524,TF-IDF
39,Q0,CACM-3091.txt,31,0.033750937702081686,TF-IDF
39,Q0,CACM-2254.txt,32,0.03361939124075617,TF-IDF
39,Q0,CACM-2242.txt,33,0.033582089276798004,TF-IDF
39,Q0,CACM-2241.txt,34,0.033582089276798004,TF-IDF
39,Q0,CACM-2931.txt,35,0.03358113492064639,TF-IDF
39,Q0,CACM-2078.txt,36,0.03354632260360513,TF-IDF
39,Q0,CACM-1154.txt,37,0.033099508104850114,TF-IDF
39,Q0,CACM-1210.txt,38,0.033050387354113926,TF-IDF
39,Q0,CACM-2877.txt,39,0.03287015153633695,TF-IDF
39,Q0,CACM-2141.txt,40,0.03254914349940402,TF-IDF
39,Q0,CACM-2264.txt,41,0.032031987203882284,TF-IDF
39,Q0,CACM-2705.txt,42,0.03145604162458231,TF-IDF
39,Q0,CACM-1589.txt,43,0.031407529560654214,TF-IDF
39,Q0,CACM-3167.txt,44,0.031378188183305386,TF-IDF
39,Q0,CACM-1250.txt,45,0.031213513177864832,TF-IDF
39,Q0,CACM-1383.txt,46,0.031142351575609614,TF-IDF
39,Q0,CACM-3171.txt,47,0.031001859254916407,TF-IDF
39,Q0,CACM-1922.txt,48,0.030734061607613068,TF-IDF
39,Q0,CACM-0253.txt,49,0.030068207103042553,TF-IDF
39,Q0,CACM-1180.txt,50,0.02974178031756996,TF-IDF
39,Q0,CACM-1359.txt,51,0.029347958829494147,TF-IDF
39,Q0,CACM-1403.txt,52,0.029023254611422595,TF-IDF
39,Q0,CACM-3013.txt,53,0.02893428008158812,TF-IDF
39,Q0,CACM-2950.txt,54,0.028818046725292038,TF-IDF
39,Q0,CACM-2699.txt,55,0.028393198474095507,TF-IDF
39,Q0,CACM-2717.txt,56,0.0282795251750311,TF-IDF
39,Q0,CACM-2180.txt,57,0.02821670070196747,TF-IDF
39,Q0,CACM-0618.txt,58,0.02765245096461496,TF-IDF
39,Q0,CACM-0867.txt,59,0.027443398292232038,TF-IDF
39,Q0,CACM-1637.txt,60,0.02743064225424218,TF-IDF
39,Q0,CACM-2957.txt,61,0.02738071629949783,TF-IDF
39,Q0,CACM-1161.txt,62,0.0273770279211236,TF-IDF
39,Q0,CACM-0595.txt,63,0.027325507808249237,TF-IDF
39,Q0,CACM-2305.txt,64,0.0272321225287083,TF-IDF
39,Q0,CACM-2081.txt,65,0.026890164950207365,TF-IDF
39,Q0,CACM-2295.txt,66,0.02666792621193534,TF-IDF
39,Q0,CACM-2470.txt,67,0.0264203613283997,TF-IDF
39,Q0,CACM-3173.txt,68,0.026191352498060736,TF-IDF
39,Q0,CACM-1206.txt,69,0.02603271290564187,TF-IDF
39,Q0,CACM-0972.txt,70,0.02587890485385049,TF-IDF
39,Q0,CACM-1783.txt,71,0.02543494267379742,TF-IDF
39,Q0,CACM-1457.txt,72,0.025427758670326157,TF-IDF
39,Q0,CACM-1402.txt,73,0.025396142984857165,TF-IDF
39,Q0,CACM-1337.txt,74,0.025296250281758605,TF-IDF
39,Q0,CACM-0676.txt,75,0.02528575673966868,TF-IDF
39,Q0,CACM-2731.txt,76,0.02524500468793684,TF-IDF
39,Q0,CACM-0242.txt,77,0.025238825125750076,TF-IDF
39,Q0,CACM-1290.txt,78,0.025021723492771725,TF-IDF
39,Q0,CACM-2082.txt,79,0.024874223899149055,TF-IDF
39,Q0,CACM-2425.txt,80,0.024862063972793225,TF-IDF
39,Q0,CACM-1703.txt,81,0.024631312121415793,TF-IDF
39,Q0,CACM-1439.txt,82,0.024619229935430236,TF-IDF
39,Q0,CACM-2516.txt,83,0.024595398475326345,TF-IDF
39,Q0,CACM-1002.txt,84,0.024559125941318042,TF-IDF
39,Q0,CACM-3142.txt,85,0.024518770992277207,TF-IDF
39,Q0,CACM-1152.txt,86,0.024477714267393084,TF-IDF
39,Q0,CACM-1253.txt,87,0.024465434443193768,TF-IDF
39,Q0,CACM-1470.txt,88,0.02444152263422441,TF-IDF
39,Q0,CACM-2312.txt,89,0.024433056761036562,TF-IDF
39,Q0,CACM-1911.txt,90,0.024417292804008436,TF-IDF
39,Q0,CACM-1262.txt,91,0.024409513363705296,TF-IDF
39,Q0,CACM-2835.txt,92,0.024353971125559072,TF-IDF
39,Q0,CACM-3159.txt,93,0.024230831332980443,TF-IDF
39,Q0,CACM-0696.txt,94,0.024204031840723547,TF-IDF
39,Q0,CACM-2937.txt,95,0.023872279562219528,TF-IDF
39,Q0,CACM-0495.txt,96,0.023802314949085798,TF-IDF
39,Q0,CACM-2864.txt,97,0.023767902857981225,TF-IDF
39,Q0,CACM-2002.txt,98,0.023757116641527173,TF-IDF
39,Q0,CACM-2084.txt,99,0.023461273826529568,TF-IDF
39,Q0,CACM-1459.txt,100,0.023426979185972065,TF-IDF
40,Q0,CACM-1588.txt,1,0.06649374101350505,TF-IDF
40,Q0,CACM-2265.txt,2,0.05367322105415239,TF-IDF
40,Q0,CACM-2651.txt,3,0.05273941780173377,TF-IDF
40,Q0,CACM-2956.txt,4,0.0493063561680305,TF-IDF
40,Q0,CACM-0527.txt,5,0.048666006896914825,TF-IDF
40,Q0,CACM-0676.txt,6,0.044716620065602196,TF-IDF
40,Q0,CACM-2316.txt,7,0.04470271929811864,TF-IDF
40,Q0,CACM-2975.txt,8,0.0439850390315372,TF-IDF
40,Q0,CACM-1612.txt,9,0.043840786051286766,TF-IDF
40,Q0,CACM-2406.txt,10,0.04327378522680012,TF-IDF
40,Q0,CACM-1457.txt,11,0.0413217883605577,TF-IDF
40,Q0,CACM-3103.txt,12,0.038913841399064814,TF-IDF
40,Q0,CACM-1853.txt,13,0.03870896833203888,TF-IDF
40,Q0,CACM-0343.txt,14,0.03861873994161201,TF-IDF
40,Q0,CACM-0943.txt,15,0.03859929271083869,TF-IDF
40,Q0,CACM-2295.txt,16,0.038384223197084316,TF-IDF
40,Q0,CACM-2244.txt,17,0.038246268343019946,TF-IDF
40,Q0,CACM-2051.txt,18,0.03671522645137851,TF-IDF
40,Q0,CACM-1476.txt,19,0.03658629249941359,TF-IDF
40,Q0,CACM-2243.txt,20,0.03623330685128206,TF-IDF
40,Q0,CACM-2958.txt,21,0.035422048565458455,TF-IDF
40,Q0,CACM-1764.txt,22,0.03527526658518274,TF-IDF
40,Q0,CACM-2513.txt,23,0.03430972685861698,TF-IDF
40,Q0,CACM-1424.txt,24,0.033795030404919386,TF-IDF
40,Q0,CACM-2242.txt,25,0.033582089276798004,TF-IDF
40,Q0,CACM-2241.txt,26,0.033582089276798004,TF-IDF
40,Q0,CACM-0618.txt,27,0.033299846225190034,TF-IDF
40,Q0,CACM-1431.txt,28,0.033011272556414215,TF-IDF
40,Q0,CACM-3031.txt,29,0.03266868429831213,TF-IDF
40,Q0,CACM-1459.txt,30,0.03254155876115796,TF-IDF
40,Q0,CACM-1181.txt,31,0.032409356187743585,TF-IDF
40,Q0,CACM-3173.txt,32,0.03175100243660198,TF-IDF
40,Q0,CACM-3197.txt,33,0.031556684882962614,TF-IDF
40,Q0,CACM-1922.txt,34,0.03136475691408666,TF-IDF
40,Q0,CACM-2184.txt,35,0.03082411115233806,TF-IDF
40,Q0,CACM-2940.txt,36,0.030333364092216104,TF-IDF
40,Q0,CACM-1359.txt,37,0.03012932812762991,TF-IDF
40,Q0,CACM-2198.txt,38,0.029971315942899403,TF-IDF
40,Q0,CACM-3198.txt,39,0.029953695442164443,TF-IDF
40,Q0,CACM-2772.txt,40,0.029835484108271266,TF-IDF
40,Q0,CACM-3105.txt,41,0.02966623637247791,TF-IDF
40,Q0,CACM-2450.txt,42,0.029607274704286927,TF-IDF
40,Q0,CACM-2713.txt,43,0.029486898508040343,TF-IDF
40,Q0,CACM-0595.txt,44,0.028942434314041067,TF-IDF
40,Q0,CACM-1008.txt,45,0.028838652256554936,TF-IDF
40,Q0,CACM-2699.txt,46,0.028787844233765247,TF-IDF
40,Q0,CACM-1485.txt,47,0.028608716528273757,TF-IDF
40,Q0,CACM-1470.txt,48,0.02853805777588333,TF-IDF
40,Q0,CACM-1398.txt,49,0.028432117793146687,TF-IDF
40,Q0,CACM-2078.txt,50,0.028401453012273203,TF-IDF
40,Q0,CACM-2516.txt,51,0.028098096752809262,TF-IDF
40,Q0,CACM-2937.txt,52,0.02797796554772673,TF-IDF
40,Q0,CACM-1931.txt,53,0.027139113574095413,TF-IDF
40,Q0,CACM-2832.txt,54,0.027134606820302658,TF-IDF
40,Q0,CACM-3028.txt,55,0.02707567640175515,TF-IDF
40,Q0,CACM-3164.txt,56,0.02702813550690403,TF-IDF
40,Q0,CACM-2254.txt,57,0.027007636247958086,TF-IDF
40,Q0,CACM-2882.txt,58,0.02697669751102355,TF-IDF
40,Q0,CACM-1154.txt,59,0.026753688523075022,TF-IDF
40,Q0,CACM-1710.txt,60,0.02675282918668022,TF-IDF
40,Q0,CACM-2084.txt,61,0.026751567901053985,TF-IDF
40,Q0,CACM-1383.txt,62,0.02674467449783043,TF-IDF
40,Q0,CACM-2141.txt,63,0.026703935296104573,TF-IDF
40,Q0,CACM-2857.txt,64,0.02658706091878582,TF-IDF
40,Q0,CACM-0171.txt,65,0.026549731241594314,TF-IDF
40,Q0,CACM-2705.txt,66,0.026529427222823573,TF-IDF
40,Q0,CACM-0696.txt,67,0.02651468776951613,TF-IDF
40,Q0,CACM-1281.txt,68,0.0264568268721649,TF-IDF
40,Q0,CACM-0971.txt,69,0.026373070891654925,TF-IDF
40,Q0,CACM-2799.txt,70,0.026094691998734123,TF-IDF
40,Q0,CACM-2877.txt,71,0.02608014722062114,TF-IDF
40,Q0,CACM-1937.txt,72,0.025816177698422753,TF-IDF
40,Q0,CACM-2665.txt,73,0.025636239100718314,TF-IDF
40,Q0,CACM-1400.txt,74,0.025602163060282755,TF-IDF
40,Q0,CACM-2264.txt,75,0.025279252223916117,TF-IDF
40,Q0,CACM-1159.txt,76,0.02525703704318579,TF-IDF
40,Q0,CACM-2931.txt,77,0.025139458114002377,TF-IDF
40,Q0,CACM-1264.txt,78,0.02501449290201367,TF-IDF
40,Q0,CACM-2916.txt,79,0.024992871289199508,TF-IDF
40,Q0,CACM-2957.txt,80,0.024733269395866165,TF-IDF
40,Q0,CACM-2433.txt,81,0.024725375883883564,TF-IDF
40,Q0,CACM-2470.txt,82,0.02471105909056208,TF-IDF
40,Q0,CACM-1035.txt,83,0.02462954941572062,TF-IDF
40,Q0,CACM-3132.txt,84,0.02456629347287326,TF-IDF
40,Q0,CACM-2137.txt,85,0.02453230282924762,TF-IDF
40,Q0,CACM-1343.txt,86,0.02449230101793555,TF-IDF
40,Q0,CACM-2594.txt,87,0.024452464619206225,TF-IDF
40,Q0,CACM-1625.txt,88,0.02435418835606204,TF-IDF
40,Q0,CACM-1255.txt,89,0.0243523895520231,TF-IDF
40,Q0,CACM-2998.txt,90,0.02420677180355375,TF-IDF
40,Q0,CACM-0628.txt,91,0.024180844748077242,TF-IDF
40,Q0,CACM-0717.txt,92,0.024158011678532383,TF-IDF
40,Q0,CACM-2390.txt,93,0.024091178788813082,TF-IDF
40,Q0,CACM-3124.txt,94,0.02395291221617044,TF-IDF
40,Q0,CACM-2314.txt,95,0.02378921872334114,TF-IDF
40,Q0,CACM-1456.txt,96,0.023776691715932285,TF-IDF
40,Q0,CACM-1727.txt,97,0.023722742532268352,TF-IDF
40,Q0,CACM-1043.txt,98,0.02371429941602876,TF-IDF
40,Q0,CACM-1696.txt,99,0.023708734901915402,TF-IDF
40,Q0,CACM-0880.txt,100,0.0236340991754021,TF-IDF
41,Q0,CACM-2158.txt,1,0.21223198375185756,TF-IDF
41,Q0,CACM-2578.txt,2,0.05769755070248283,TF-IDF
41,Q0,CACM-3038.txt,3,0.04745878613395108,TF-IDF
41,Q0,CACM-3043.txt,4,0.04670115253716745,TF-IDF
41,Q0,CACM-2128.txt,5,0.04181543188506578,TF-IDF
41,Q0,CACM-1755.txt,6,0.04068187861011139,TF-IDF
41,Q0,CACM-2464.txt,7,0.0380271399963787,TF-IDF
41,Q0,CACM-0136.txt,8,0.037540539366169946,TF-IDF
41,Q0,CACM-1505.txt,9,0.0368560658609405,TF-IDF
41,Q0,CACM-3082.txt,10,0.03589422011515581,TF-IDF
41,Q0,CACM-2969.txt,11,0.035386048853576546,TF-IDF
41,Q0,CACM-2371.txt,12,0.03497043494400085,TF-IDF
41,Q0,CACM-2672.txt,13,0.03489574325266753,TF-IDF
41,Q0,CACM-2504.txt,14,0.034733609906688376,TF-IDF
41,Q0,CACM-2519.txt,15,0.034432002905134935,TF-IDF
41,Q0,CACM-0048.txt,16,0.03431916324530082,TF-IDF
41,Q0,CACM-0356.txt,17,0.03429245519287153,TF-IDF
41,Q0,CACM-2255.txt,18,0.03321909237471762,TF-IDF
41,Q0,CACM-3137.txt,19,0.03276353287043443,TF-IDF
41,Q0,CACM-2327.txt,20,0.03221844043864907,TF-IDF
41,Q0,CACM-2685.txt,21,0.03199146831534543,TF-IDF
41,Q0,CACM-3141.txt,22,0.031752430670950904,TF-IDF
41,Q0,CACM-1474.txt,23,0.03120720143932672,TF-IDF
41,Q0,CACM-1465.txt,24,0.031062579141357412,TF-IDF
41,Q0,CACM-1859.txt,25,0.030946478223541657,TF-IDF
41,Q0,CACM-2895.txt,26,0.030503250523411383,TF-IDF
41,Q0,CACM-3128.txt,27,0.03028263838967214,TF-IDF
41,Q0,CACM-2964.txt,28,0.029845665173192582,TF-IDF
41,Q0,CACM-3086.txt,29,0.02983014744249953,TF-IDF
41,Q0,CACM-3059.txt,30,0.028996798456312277,TF-IDF
41,Q0,CACM-2499.txt,31,0.028592696794298208,TF-IDF
41,Q0,CACM-2469.txt,32,0.028590224074286845,TF-IDF
41,Q0,CACM-1158.txt,33,0.028161032186058334,TF-IDF
41,Q0,CACM-2342.txt,34,0.02809529542322125,TF-IDF
41,Q0,CACM-2805.txt,35,0.02806666504583414,TF-IDF
41,Q0,CACM-2973.txt,36,0.027445466621720108,TF-IDF
41,Q0,CACM-1828.txt,37,0.027377010703379508,TF-IDF
41,Q0,CACM-2912.txt,38,0.027207790425973093,TF-IDF
41,Q0,CACM-2714.txt,39,0.026678873116819497,TF-IDF
41,Q0,CACM-1528.txt,40,0.026502352893109205,TF-IDF
41,Q0,CACM-2950.txt,41,0.026389382231850597,TF-IDF
41,Q0,CACM-2949.txt,42,0.026057606717978684,TF-IDF
41,Q0,CACM-1344.txt,43,0.025771807785230742,TF-IDF
41,Q0,CACM-2900.txt,44,0.025516370238575933,TF-IDF
41,Q0,CACM-0740.txt,45,0.024896072681923825,TF-IDF
41,Q0,CACM-1206.txt,46,0.02460929492512071,TF-IDF
41,Q0,CACM-2318.txt,47,0.02457739762708234,TF-IDF
41,Q0,CACM-1747.txt,48,0.024293429436895768,TF-IDF
41,Q0,CACM-2849.txt,49,0.023767921430499814,TF-IDF
41,Q0,CACM-1587.txt,50,0.02367401782068448,TF-IDF
41,Q0,CACM-1302.txt,51,0.023598147454946893,TF-IDF
41,Q0,CACM-2932.txt,52,0.023474726701139783,TF-IDF
41,Q0,CACM-0842.txt,53,0.023270697285256825,TF-IDF
41,Q0,CACM-0027.txt,54,0.023222151343501744,TF-IDF
41,Q0,CACM-2376.txt,55,0.023169040319360942,TF-IDF
41,Q0,CACM-2522.txt,56,0.023101387817868677,TF-IDF
41,Q0,CACM-3148.txt,57,0.023029219104998895,TF-IDF
41,Q0,CACM-1262.txt,58,0.02301781394358114,TF-IDF
41,Q0,CACM-0270.txt,59,0.02279610308679771,TF-IDF
41,Q0,CACM-0141.txt,60,0.022773876942958893,TF-IDF
41,Q0,CACM-2750.txt,61,0.02276123158082171,TF-IDF
41,Q0,CACM-2837.txt,62,0.022582226707950702,TF-IDF
41,Q0,CACM-1351.txt,63,0.022481711940134957,TF-IDF
41,Q0,CACM-1048.txt,64,0.02234644080725809,TF-IDF
41,Q0,CACM-2884.txt,65,0.022119158085698944,TF-IDF
41,Q0,CACM-0278.txt,66,0.02200959947836415,TF-IDF
41,Q0,CACM-2627.txt,67,0.022000365542630358,TF-IDF
41,Q0,CACM-0371.txt,68,0.021969750294883125,TF-IDF
41,Q0,CACM-2323.txt,69,0.021799758515569766,TF-IDF
41,Q0,CACM-2500.txt,70,0.02177804425542605,TF-IDF
41,Q0,CACM-1341.txt,71,0.021398003074752446,TF-IDF
41,Q0,CACM-1611.txt,72,0.02117311756065644,TF-IDF
41,Q0,CACM-3089.txt,73,0.021075515804814836,TF-IDF
41,Q0,CACM-3032.txt,74,0.020794436750673453,TF-IDF
41,Q0,CACM-3119.txt,75,0.020703058639868894,TF-IDF
41,Q0,CACM-3196.txt,76,0.020507409089545056,TF-IDF
41,Q0,CACM-3088.txt,77,0.02040665420325332,TF-IDF
41,Q0,CACM-0052.txt,78,0.02040110655972826,TF-IDF
41,Q0,CACM-1928.txt,79,0.02038645805496728,TF-IDF
41,Q0,CACM-0618.txt,80,0.020092996036691867,TF-IDF
41,Q0,CACM-2946.txt,81,0.01995312542093095,TF-IDF
41,Q0,CACM-1780.txt,82,0.019878001263324972,TF-IDF
41,Q0,CACM-2433.txt,83,0.019799578787214347,TF-IDF
