Query_Id,Literal,Doc_Id,Rank,Score,System Name
38,Q0,CACM-1433,30,38.504855841014646,BM25
38,Q0,CACM-2002,31,38.282691898016395,BM25
38,Q0,CACM-1003,32,38.20028999791914,BM25
38,Q0,CACM-1398,33,38.071494910101315,BM25
38,Q0,CACM-1408,34,38.0647857230905,BM25
38,Q0,CACM-2254,35,37.844460598635145,BM25
38,Q0,CACM-1806,36,37.8259430215806,BM25
38,Q0,CACM-2750,37,37.706865769383946,BM25
38,Q0,CACM-1637,38,37.64934944979748,BM25
38,Q0,CACM-2289,39,37.58242745978301,BM25
38,Q0,CACM-1698,40,37.549709407511976,BM25
38,Q0,CACM-2305,41,37.52543640335303,BM25
38,Q0,CACM-1543,42,37.48632794598223,BM25
38,Q0,CACM-2846,43,37.34386953478757,BM25
38,Q0,CACM-1516,44,37.336704816579115,BM25
38,Q0,CACM-2722,45,37.20723930345554,BM25
38,Q0,CACM-2527,46,37.121139129968014,BM25
38,Q0,CACM-2196,47,37.07254863693266,BM25
38,Q0,CACM-1307,48,37.06859382324466,BM25
38,Q0,CACM-2113,49,37.05270882807909,BM25
38,Q0,CACM-1890,50,37.02692498341971,BM25
38,Q0,CACM-3177,51,37.0016108907637,BM25
38,Q0,CACM-0981,52,36.966057283881504,BM25
38,Q0,CACM-1033,53,36.91252724397697,BM25
38,Q0,CACM-2867,54,36.863027971477095,BM25
38,Q0,CACM-0605,55,36.81019268341292,BM25
38,Q0,CACM-2369,56,36.75592768817057,BM25
38,Q0,CACM-1014,57,36.67348661496984,BM25
38,Q0,CACM-0071,58,36.63097670415555,BM25
38,Q0,CACM-1811,59,36.60902946891089,BM25
38,Q0,CACM-2937,60,36.579070155256545,BM25
38,Q0,CACM-2568,61,36.405814426589856,BM25
38,Q0,CACM-2092,62,36.374328818835544,BM25
38,Q0,CACM-0675,63,36.3580306149927,BM25
38,Q0,CACM-2851,64,36.340177748177695,BM25
38,Q0,CACM-2970,65,36.32680487579786,BM25
38,Q0,CACM-1827,66,36.24438297326107,BM25
38,Q0,CACM-3124,67,36.15475340232065,BM25
38,Q0,CACM-2247,68,36.108177732358506,BM25
38,Q0,CACM-1868,69,36.071225633621154,BM25
38,Q0,CACM-2990,70,36.03790816022147,BM25
38,Q0,CACM-2208,71,36.02518725504454,BM25
38,Q0,CACM-2390,72,35.9650600984565,BM25
38,Q0,CACM-1623,73,35.94825080577863,BM25
38,Q0,CACM-2572,74,35.888709063148156,BM25
38,Q0,CACM-2701,75,35.8684869480409,BM25
38,Q0,CACM-2905,76,35.833628401583674,BM25
38,Q0,CACM-3142,77,35.83247776929517,BM25
38,Q0,CACM-2176,78,35.8257689035833,BM25
38,Q0,CACM-2810,79,35.808899500669305,BM25
38,Q0,CACM-2020,80,35.78130158032377,BM25
38,Q0,CACM-3033,81,35.739177066676994,BM25
38,Q0,CACM-2582,82,35.687290336808246,BM25
38,Q0,CACM-3152,83,35.66549549449859,BM25
38,Q0,CACM-2561,84,35.64423444471828,BM25
38,Q0,CACM-0982,85,35.5021201990098,BM25
38,Q0,CACM-1527,86,35.45573034766006,BM25
38,Q0,CACM-1768,87,35.44234682364741,BM25
38,Q0,CACM-1470,88,35.41324639491187,BM25
38,Q0,CACM-2993,89,35.36629876070596,BM25
38,Q0,CACM-2688,90,35.33768591833526,BM25
38,Q0,CACM-1108,91,35.30869794110137,BM25
38,Q0,CACM-1066,92,35.28944771176395,BM25
38,Q0,CACM-2705,93,35.274295958645865,BM25
38,Q0,CACM-2402,94,35.24646116478456,BM25
38,Q0,CACM-2424,95,35.23023831380859,BM25
38,Q0,CACM-0615,96,35.23005566149395,BM25
38,Q0,CACM-3066,97,35.19923587255043,BM25
38,Q0,CACM-0950,98,35.185715300035746,BM25
38,Q0,CACM-2198,99,35.18060661127356,BM25
38,Q0,CACM-1476,100,35.151778916054276,BM25
39,Q0,CACM-2651,1,50.337375375123685,BM25
39,Q0,CACM-2940,2,47.125248604061106,BM25
39,Q0,CACM-2956,3,42.980693402648086,BM25
39,Q0,CACM-3105,4,42.194215708537534,BM25
39,Q0,CACM-2470,5,38.24196483859697,BM25
39,Q0,CACM-2254,6,37.99530350188585,BM25
39,Q0,CACM-2265,7,37.20938267537019,BM25
39,Q0,CACM-3103,8,37.06817860660116,BM25
39,Q0,CACM-2958,9,35.88671517510316,BM25
39,Q0,CACM-2957,10,35.18918153119399,BM25
39,Q0,CACM-2705,11,34.80928562013864,BM25
39,Q0,CACM-1861,12,33.5168033981947,BM25
39,Q0,CACM-2931,13,33.329331717717835,BM25
39,Q0,CACM-3031,14,32.04782922424609,BM25
39,Q0,CACM-2939,15,31.442284956621037,BM25
39,Q0,CACM-2051,16,30.889059833162023,BM25
39,Q0,CACM-0867,17,30.21656116127445,BM25
39,Q0,CACM-1835,18,29.598176503653285,BM25
39,Q0,CACM-2937,19,29.038427837256187,BM25
39,Q0,CACM-2082,20,28.130427212562424,BM25
39,Q0,CACM-2002,21,28.102958144531772,BM25
39,Q0,CACM-1678,22,27.67282376969565,BM25
39,Q0,CACM-2941,23,27.401205076816346,BM25
39,Q0,CACM-2305,24,27.292604889151082,BM25
39,Q0,CACM-3066,25,27.046336170622503,BM25
39,Q0,CACM-2264,26,25.881856932434825,BM25
39,Q0,CACM-1911,27,25.68422069022329,BM25
39,Q0,CACM-1474,28,25.576151178468876,BM25
39,Q0,CACM-3071,29,25.54468981732531,BM25
39,Q0,CACM-1470,30,25.415653348688217,BM25
39,Q0,CACM-2887,31,24.741196764789898,BM25
39,Q0,CACM-2406,32,24.715583093385348,BM25
39,Q0,CACM-1902,33,24.688216613446702,BM25
39,Q0,CACM-2886,34,24.669654283180805,BM25
39,Q0,CACM-2078,35,24.65920802912978,BM25
39,Q0,CACM-1098,36,24.51524288362471,BM25
39,Q0,CACM-3101,37,24.420925146171236,BM25
39,Q0,CACM-1625,38,24.420370762325433,BM25
39,Q0,CACM-2198,39,24.338227777587907,BM25
39,Q0,CACM-1469,40,24.2250387608367,BM25
39,Q0,CACM-2794,41,23.91303701852845,BM25
39,Q0,CACM-1282,42,23.866049423339234,BM25
39,Q0,CACM-2722,43,23.833932821534617,BM25
39,Q0,CACM-2603,44,23.759057944892156,BM25
39,Q0,CACM-2699,45,23.748917138499433,BM25
39,Q0,CACM-2341,46,23.64644295181858,BM25
39,Q0,CACM-2081,47,23.599031803886454,BM25
39,Q0,CACM-1457,48,23.570512766346308,BM25
39,Q0,CACM-2810,49,23.43221032871611,BM25
39,Q0,CACM-3198,50,23.4180307049954,BM25
39,Q0,CACM-1588,51,23.247018350460117,BM25
39,Q0,CACM-2299,52,23.196955935169985,BM25
39,Q0,CACM-1459,53,23.150796315166154,BM25
39,Q0,CACM-1180,54,23.095632375438218,BM25
39,Q0,CACM-3142,55,23.081969816300642,BM25
39,Q0,CACM-0655,56,23.078549770634815,BM25
39,Q0,CACM-1482,57,22.96936771994862,BM25
39,Q0,CACM-2527,58,22.77460775479428,BM25
39,Q0,CACM-2289,59,22.526974618080246,BM25
39,Q0,CACM-3002,60,22.50376273610275,BM25
39,Q0,CACM-1366,61,22.46466415699084,BM25
39,Q0,CACM-1543,62,22.185448795745817,BM25
39,Q0,CACM-1033,63,22.11803734844735,BM25
39,Q0,CACM-0618,64,21.993224130860064,BM25
39,Q0,CACM-2873,65,21.95350452105021,BM25
39,Q0,CACM-1135,66,21.603386030432986,BM25
39,Q0,CACM-1703,67,21.583589145587176,BM25
39,Q0,CACM-1112,68,21.545117808895313,BM25
39,Q0,CACM-1426,69,21.429698881805088,BM25
39,Q0,CACM-1035,70,21.417736835212803,BM25
39,Q0,CACM-2645,71,21.401752163063797,BM25
39,Q0,CACM-2876,72,21.349684028450262,BM25
39,Q0,CACM-2721,73,21.335618494989713,BM25
39,Q0,CACM-3171,74,21.18695352773753,BM25
39,Q0,CACM-2233,75,20.960288375468256,BM25
39,Q0,CACM-1852,76,20.928390950821218,BM25
39,Q0,CACM-2717,77,20.896525470092094,BM25
39,Q0,CACM-3150,78,20.882452257219462,BM25
39,Q0,CACM-2720,79,20.782957146985943,BM25
39,Q0,CACM-0527,80,20.726472981613124,BM25
39,Q0,CACM-1379,81,20.718112903069667,BM25
39,Q0,CACM-0630,82,20.71054324588182,BM25
39,Q0,CACM-1485,83,20.676699172226204,BM25
39,Q0,CACM-0595,84,20.630310885587285,BM25
39,Q0,CACM-1143,85,20.577351933262836,BM25
39,Q0,CACM-0409,86,20.509372078862967,BM25
39,Q0,CACM-1309,87,20.416201832850927,BM25
39,Q0,CACM-2514,88,20.36348952840104,BM25
39,Q0,CACM-2201,89,20.323020148332382,BM25
39,Q0,CACM-2317,90,20.2872349824593,BM25
39,Q0,CACM-2631,91,20.23166418562751,BM25
39,Q0,CACM-1769,92,20.21406683238306,BM25
39,Q0,CACM-2785,93,20.19506614955971,BM25
39,Q0,CACM-1162,94,20.190725279236595,BM25
39,Q0,CACM-2684,95,20.161253326209106,BM25
39,Q0,CACM-2314,96,20.065692878064468,BM25
39,Q0,CACM-1253,97,20.024903220952623,BM25
39,Q0,CACM-2184,98,20.01698800263553,BM25
39,Q0,CACM-2320,99,19.998316211213428,BM25
39,Q0,CACM-2316,100,19.837734066639847,BM25
40,Q0,CACM-2956,1,73.80702384560212,BM25
40,Q0,CACM-2254,2,68.5739012262498,BM25
40,Q0,CACM-2316,3,67.6935033345838,BM25
40,Q0,CACM-2705,4,67.63260126051583,BM25
40,Q0,CACM-2265,5,64.13810568679979,BM25
40,Q0,CACM-2940,6,64.13798580726873,BM25
40,Q0,CACM-1459,7,63.91323249615047,BM25
40,Q0,CACM-3105,8,63.037517459591136,BM25
40,Q0,CACM-2406,9,62.93441051946742,BM25
40,Q0,CACM-1485,10,62.227740459849066,BM25
40,Q0,CACM-1098,11,61.92448193011082,BM25
40,Q0,CACM-1457,12,60.77532489874582,BM25
40,Q0,CACM-2470,13,60.38930318137856,BM25
40,Q0,CACM-1588,14,59.949661821833814,BM25
40,Q0,CACM-1835,15,59.85654288379393,BM25
40,Q0,CACM-2305,16,58.83117006333447,BM25
40,Q0,CACM-2295,17,58.72870405720575,BM25
40,Q0,CACM-1366,18,58.216398447648,BM25
40,Q0,CACM-2603,19,58.1458126654255,BM25
40,Q0,CACM-1678,20,57.6650808430809,BM25
40,Q0,CACM-2051,21,57.03639967500589,BM25
40,Q0,CACM-1470,22,56.62323695712862,BM25
40,Q0,CACM-2198,23,56.57453119195783,BM25
40,Q0,CACM-2651,24,56.446268978809194,BM25
40,Q0,CACM-1703,25,56.40092747590066,BM25
40,Q0,CACM-2078,26,56.269731813893586,BM25
40,Q0,CACM-2931,27,55.3108704222859,BM25
40,Q0,CACM-2941,28,55.24936707903399,BM25
40,Q0,CACM-2939,29,54.82679629389497,BM25
40,Q0,CACM-1852,30,53.7003010999594,BM25
40,Q0,CACM-1769,31,52.90134824723468,BM25
40,Q0,CACM-3198,32,52.87318990615738,BM25
40,Q0,CACM-2699,33,52.65300385057614,BM25
40,Q0,CACM-2645,34,51.793731434191024,BM25
40,Q0,CACM-1135,35,50.93459188241684,BM25
40,Q0,CACM-1911,36,50.92625852604602,BM25
40,Q0,CACM-2710,37,50.773104780922544,BM25
40,Q0,CACM-1282,38,50.69185718992069,BM25
40,Q0,CACM-2886,39,50.33678904290299,BM25
40,Q0,CACM-1902,40,50.22983445101358,BM25
40,Q0,CACM-3150,41,50.06504910112324,BM25
40,Q0,CACM-2148,42,49.56820967932842,BM25
40,Q0,CACM-1937,43,49.4365985661973,BM25
40,Q0,CACM-2003,44,49.1983914005669,BM25
40,Q0,CACM-1456,45,49.12492553561851,BM25
40,Q0,CACM-2081,46,48.67990449331697,BM25
40,Q0,CACM-2873,47,48.347135432876094,BM25
40,Q0,CACM-3077,48,48.320644222623784,BM25
40,Q0,CACM-2264,49,48.17469154593679,BM25
40,Q0,CACM-2002,50,47.206309981305296,BM25
40,Q0,CACM-3148,51,47.14665960698726,BM25
40,Q0,CACM-2957,52,47.07860877863124,BM25
40,Q0,CACM-2717,53,47.05580950995978,BM25
40,Q0,CACM-2317,54,46.763372792910104,BM25
40,Q0,CACM-1710,55,46.67422374309156,BM25
40,Q0,CACM-1309,56,46.390326694770344,BM25
40,Q0,CACM-1035,57,46.345340751713415,BM25
40,Q0,CACM-1923,58,45.99740463058262,BM25
40,Q0,CACM-0303,59,45.96202330500352,BM25
40,Q0,CACM-2652,60,45.54468914233682,BM25
40,Q0,CACM-2314,61,45.452662349119294,BM25
40,Q0,CACM-1738,62,45.1523155594232,BM25
40,Q0,CACM-2253,63,44.55789924066302,BM25
40,Q0,CACM-2267,64,44.33857646804343,BM25
40,Q0,CACM-2084,65,44.181610403241905,BM25
40,Q0,CACM-1253,66,44.17815892367696,BM25
40,Q0,CACM-3026,67,44.013839244753626,BM25
40,Q0,CACM-2947,68,43.88268963955047,BM25
40,Q0,CACM-2252,69,43.83697323186173,BM25
40,Q0,CACM-1861,70,43.788600989757654,BM25
40,Q0,CACM-3102,71,43.741112413545636,BM25
40,Q0,CACM-2514,72,43.62995265869933,BM25
40,Q0,CACM-1469,73,43.607745392937396,BM25
40,Q0,CACM-3185,74,43.21676513294474,BM25
40,Q0,CACM-0409,75,43.20564377990121,BM25
40,Q0,CACM-2398,76,43.00933564111446,BM25
40,Q0,CACM-2876,77,42.75980547735647,BM25
40,Q0,CACM-2201,78,42.60347692964919,BM25
40,Q0,CACM-2921,79,42.51628317823349,BM25
40,Q0,CACM-2767,80,42.37033417006635,BM25
40,Q0,CACM-1350,81,42.263571714896116,BM25
40,Q0,CACM-2036,82,41.75399665780018,BM25
40,Q0,CACM-3101,83,41.523546084307526,BM25
40,Q0,CACM-2644,84,41.17676804141644,BM25
40,Q0,CACM-1163,85,41.09069713938081,BM25
40,Q0,CACM-1348,86,41.068630773301294,BM25
40,Q0,CACM-2785,87,41.00298623505522,BM25
40,Q0,CACM-1425,88,40.93609136811125,BM25
40,Q0,CACM-2718,89,40.78837468163615,BM25
40,Q0,CACM-2661,90,40.56446974429926,BM25
40,Q0,CACM-0724,91,40.540858712754016,BM25
40,Q0,CACM-2906,92,40.45284024838086,BM25
40,Q0,CACM-2580,93,40.29269325205607,BM25
40,Q0,CACM-2112,94,40.29100409440075,BM25
40,Q0,CACM-0628,95,39.97114606101606,BM25
40,Q0,CACM-2650,96,39.7136436511403,BM25
40,Q0,CACM-3171,97,39.52197067333506,BM25
40,Q0,CACM-0265,98,39.38719834908678,BM25
40,Q0,CACM-3030,99,39.08507947608235,BM25
40,Q0,CACM-2684,100,38.91352466247995,BM25
41,Q0,CACM-2578,1,62.99516454806048,BM25
41,Q0,CACM-3082,2,56.25387049000209,BM25
41,Q0,CACM-3043,3,51.530532167211334,BM25
41,Q0,CACM-3137,4,50.607257562547055,BM25
41,Q0,CACM-2849,5,47.190606173470385,BM25
41,Q0,CACM-3128,6,46.17326910112754,BM25
41,Q0,CACM-3148,7,46.14206173101523,BM25
41,Q0,CACM-3141,8,43.047752351282554,BM25
41,Q0,CACM-2949,9,39.81477443153188,BM25
41,Q0,CACM-0052,10,38.90341886418171,BM25
41,Q0,CACM-1780,11,37.80866475384787,BM25
41,Q0,CACM-2371,12,34.587874412611136,BM25
41,Q0,CACM-2969,13,33.88323392839713,BM25
41,Q0,CACM-2276,14,31.691874148954472,BM25
41,Q0,CACM-2406,15,29.65811048152576,BM25
41,Q0,CACM-0088,16,29.518987295275135,BM25
41,Q0,CACM-1153,17,29.074506400764257,BM25
41,Q0,CACM-2128,18,27.615325050087492,BM25
41,Q0,CACM-2158,19,27.185804963151845,BM25
41,Q0,CACM-2900,20,26.021072117071707,BM25
41,Q0,CACM-1745,21,25.67441001084946,BM25
41,Q0,CACM-1747,22,25.36536999738145,BM25
41,Q0,CACM-2816,23,24.982933636094916,BM25
41,Q0,CACM-2522,24,23.014605035736807,BM25
41,Q0,CACM-2596,25,22.34823395690052,BM25
41,Q0,CACM-2890,26,21.2576959833514,BM25
41,Q0,CACM-2926,27,19.857073911938922,BM25
41,Q0,CACM-3072,28,19.487322126598514,BM25
41,Q0,CACM-3084,29,19.30551195206743,BM25
41,Q0,CACM-2069,30,18.810285849137113,BM25
41,Q0,CACM-2995,31,18.502993166081524,BM25
41,Q0,CACM-0618,32,17.735121091450168,BM25
41,Q0,CACM-2345,33,17.47374474693204,BM25
41,Q0,CACM-2323,34,17.408545375895578,BM25
41,Q0,CACM-2583,35,17.266068328170327,BM25
41,Q0,CACM-1461,36,17.081230820836076,BM25
41,Q0,CACM-0025,37,16.90623371749131,BM25
41,Q0,CACM-1006,38,16.8670789891264,BM25
41,Q0,CACM-1959,39,16.842330666870478,BM25
41,Q0,CACM-0597,40,16.814828559720226,BM25
41,Q0,CACM-2080,41,16.810276916922906,BM25
41,Q0,CACM-0018,42,16.650359473872182,BM25
41,Q0,CACM-1951,43,16.52435292076883,BM25
41,Q0,CACM-2818,44,16.482219455735315,BM25
41,Q0,CACM-1341,45,16.04590356220804,BM25
41,Q0,CACM-2689,46,15.850696830661203,BM25
41,Q0,CACM-3119,47,15.824093937452703,BM25
41,Q0,CACM-1948,48,15.66885106843228,BM25
41,Q0,CACM-2950,49,15.600612400363243,BM25
41,Q0,CACM-2577,50,15.486626373335364,BM25
41,Q0,CACM-1846,51,15.332299530932392,BM25
41,Q0,CACM-2912,52,15.140627834663206,BM25
41,Q0,CACM-3089,53,15.103045340010262,BM25
41,Q0,CACM-3026,54,14.962308472766368,BM25
41,Q0,CACM-1734,55,14.852080801197808,BM25
41,Q0,CACM-3076,56,14.84696842479649,BM25
41,Q0,CACM-1978,57,14.767201652304214,BM25
41,Q0,CACM-3153,58,14.692069622631797,BM25
41,Q0,CACM-1928,59,14.676925696576262,BM25
41,Q0,CACM-2482,60,14.674538554511571,BM25
41,Q0,CACM-1756,61,14.654244121535772,BM25
41,Q0,CACM-1924,62,14.625239550558886,BM25
41,Q0,CACM-2020,63,14.61070216445114,BM25
41,Q0,CACM-3078,64,14.32858285890688,BM25
41,Q0,CACM-2740,65,14.308688713651007,BM25
41,Q0,CACM-2690,66,14.277247551855389,BM25
41,Q0,CACM-2479,67,14.198016193019098,BM25
41,Q0,CACM-2697,68,14.062757893443411,BM25
41,Q0,CACM-1097,69,13.984402377899846,BM25
41,Q0,CACM-2407,70,13.916910860650844,BM25
41,Q0,CACM-3136,71,13.824712868220338,BM25
41,Q0,CACM-3025,72,13.696535968500195,BM25
41,Q0,CACM-2198,73,13.578280565585475,BM25
41,Q0,CACM-1923,74,13.463074349970029,BM25
41,Q0,CACM-1043,75,13.427709952908408,BM25
41,Q0,CACM-1247,76,13.372873622304716,BM25
41,Q0,CACM-2262,77,13.334527260496955,BM25
41,Q0,CACM-2373,78,13.23490059862468,BM25
41,Q0,CACM-2730,79,13.227329280278422,BM25
41,Q0,CACM-2320,80,13.169918610320785,BM25
41,Q0,CACM-3124,81,13.135956015939671,BM25
41,Q0,CACM-2672,82,13.092816195987801,BM25
41,Q0,CACM-1880,83,13.085499254716842,BM25
41,Q0,CACM-2111,84,13.045574662116596,BM25
41,Q0,CACM-2988,85,13.026532919085554,BM25
41,Q0,CACM-2777,86,12.99466630222695,BM25
41,Q0,CACM-2624,87,12.982645007395245,BM25
41,Q0,CACM-2342,88,12.896425038435362,BM25
41,Q0,CACM-1572,89,12.696810074058359,BM25
41,Q0,CACM-2030,90,12.69582263303739,BM25
41,Q0,CACM-3180,91,12.651259883794495,BM25
41,Q0,CACM-1489,92,12.48119493525718,BM25
41,Q0,CACM-2955,93,12.433582004838499,BM25
41,Q0,CACM-2852,94,12.394278963494282,BM25
41,Q0,CACM-3059,95,12.353371493811672,BM25
41,Q0,CACM-2905,96,12.330123780412372,BM25
41,Q0,CACM-2806,97,12.249965703092128,BM25
41,Q0,CACM-0417,98,12.180718309331285,BM25
41,Q0,CACM-1751,99,12.155130351053545,BM25
41,Q0,CACM-2216,100,12.089877810943364,BM25
42,Q0,CACM-2318,1,15.513105667676287,BM25
42,Q0,CACM-1653,2,15.379222878423434,BM25
42,Q0,CACM-2542,3,13.997890623868814,BM25
42,Q0,CACM-2984,4,13.462971167271121,BM25
42,Q0,CACM-3089,5,12.994842596105325,BM25
42,Q0,CACM-3048,6,12.817317388344478,BM25
42,Q0,CACM-2894,7,12.128669024633602,BM25
42,Q0,CACM-2268,8,11.767773079434773,BM25
42,Q0,CACM-2990,9,11.34112233776222,BM25
42,Q0,CACM-1827,10,11.193668437087828,BM25
42,Q0,CACM-1908,11,11.079079590183483,BM25
42,Q0,CACM-3119,12,10.9888311710268,BM25
42,Q0,CACM-2634,13,10.978369137338655,BM25
42,Q0,CACM-3070,14,10.78616474470624,BM25
42,Q0,CACM-2812,15,10.761963614375635,BM25
42,Q0,CACM-1938,16,10.564485551718484,BM25
42,Q0,CACM-2344,17,10.340262758388015,BM25
42,Q0,CACM-2437,18,10.078876277801719,BM25
42,Q0,CACM-2892,19,10.041295494348832,BM25
42,Q0,CACM-1931,20,9.897940249888531,BM25
42,Q0,CACM-3091,21,9.822576506826698,BM25
42,Q0,CACM-2571,22,9.815163916587595,BM25
42,Q0,CACM-2452,23,9.676894541427309,BM25
42,Q0,CACM-2319,24,9.643826234386228,BM25
42,Q0,CACM-1805,25,9.60756129682766,BM25
42,Q0,CACM-1719,26,9.552497626968126,BM25
42,Q0,CACM-1792,27,9.512547223203505,BM25
42,Q0,CACM-2882,28,9.422772305226845,BM25
42,Q0,CACM-2375,29,9.410407501533834,BM25
42,Q0,CACM-2535,30,9.223010802240568,BM25
42,Q0,CACM-2988,31,9.043325166321248,BM25
42,Q0,CACM-2798,32,8.988115331308911,BM25
42,Q0,CACM-0893,33,8.934574869841938,BM25
42,Q0,CACM-1032,34,8.531812246764586,BM25
42,Q0,CACM-1267,35,8.433003986135796,BM25
42,Q0,CACM-1518,36,8.346665111634351,BM25
42,Q0,CACM-2951,37,8.32660746956217,BM25
42,Q0,CACM-2741,38,8.26189973702705,BM25
42,Q0,CACM-1529,39,8.188123091988608,BM25
42,Q0,CACM-0462,40,8.136295122865667,BM25
42,Q0,CACM-1534,41,8.110733251276224,BM25
42,Q0,CACM-2217,42,8.05082311368538,BM25
42,Q0,CACM-2716,43,8.01150286269241,BM25
42,Q0,CACM-2967,44,7.912293392286321,BM25
42,Q0,CACM-2862,45,7.901570935977819,BM25
42,Q0,CACM-3028,46,7.774771499811372,BM25
42,Q0,CACM-2720,47,7.765885375738264,BM25
42,Q0,CACM-2849,48,7.677307767517524,BM25
42,Q0,CACM-2522,49,7.529681169246583,BM25
42,Q0,CACM-0040,50,7.4827791634109815,BM25
42,Q0,CACM-3088,51,7.453603662674644,BM25
42,Q0,CACM-2886,52,7.432513220776922,BM25
42,Q0,CACM-2298,53,7.42628920664572,BM25
42,Q0,CACM-0671,54,7.393688998494154,BM25
42,Q0,CACM-1620,55,7.3413017811179655,BM25
42,Q0,CACM-0096,56,7.27880204218913,BM25
42,Q0,CACM-1689,57,7.265580090164413,BM25
42,Q0,CACM-1940,58,7.24090968837724,BM25
42,Q0,CACM-3072,59,7.189957853277331,BM25
42,Q0,CACM-3020,60,7.184910610386471,BM25
42,Q0,CACM-1526,61,7.110984852841302,BM25
42,Q0,CACM-1030,62,7.078903125399745,BM25
42,Q0,CACM-2765,63,6.962105856997304,BM25
42,Q0,CACM-1542,64,6.95548725212822,BM25
42,Q0,CACM-3136,65,6.952190600499914,BM25
42,Q0,CACM-1926,66,6.89459861085086,BM25
42,Q0,CACM-1726,67,6.843186506818245,BM25
42,Q0,CACM-3176,68,6.828872966248618,BM25
42,Q0,CACM-2859,69,6.812279511926742,BM25
42,Q0,CACM-2902,70,6.781462761515963,BM25
42,Q0,CACM-2976,71,6.746770562238998,BM25
42,Q0,CACM-1750,72,6.732935224953095,BM25
42,Q0,CACM-2035,73,6.659814400219698,BM25
42,Q0,CACM-2494,74,6.625486598912381,BM25
42,Q0,CACM-3027,75,6.62187495083794,BM25
42,Q0,CACM-0591,76,6.586686372919699,BM25
42,Q0,CACM-1536,77,6.504249559447851,BM25
42,Q0,CACM-3058,78,6.4494167614775435,BM25
42,Q0,CACM-2679,79,6.441195258748129,BM25
42,Q0,CACM-2016,80,6.404029716561924,BM25
42,Q0,CACM-2991,81,6.3866292041159545,BM25
42,Q0,CACM-1699,82,6.345616979753563,BM25
42,Q0,CACM-1411,83,6.34235289055821,BM25
42,Q0,CACM-2926,84,6.34032731195364,BM25
42,Q0,CACM-1272,85,6.312793433447402,BM25
42,Q0,CACM-2711,86,6.303842410127694,BM25
42,Q0,CACM-2779,87,6.282826086797933,BM25
42,Q0,CACM-1415,88,6.222374662185643,BM25
42,Q0,CACM-1543,89,6.212648461913831,BM25
42,Q0,CACM-2151,90,6.205546662309292,BM25
42,Q0,CACM-3035,91,6.19491412187955,BM25
42,Q0,CACM-2048,92,6.174190961644808,BM25
42,Q0,CACM-2601,93,6.164109381355885,BM25
42,Q0,CACM-3044,94,6.161727792930121,BM25
42,Q0,CACM-1933,95,6.154893174553363,BM25
42,Q0,CACM-2245,96,6.149058419237793,BM25
42,Q0,CACM-2683,97,6.145552477600855,BM25
42,Q0,CACM-2734,98,6.114923777484108,BM25
42,Q0,CACM-2669,99,6.107822523698885,BM25
42,Q0,CACM-3153,100,6.080364267647719,BM25
43,Q0,CACM-2569,1,68.21021634969225,BM25
43,Q0,CACM-2754,2,57.270966648587525,BM25
43,Q0,CACM-3107,3,55.52582256283209,BM25
43,Q0,CACM-2771,4,53.24577347133874,BM25
43,Q0,CACM-3046,5,51.16317525317357,BM25
43,Q0,CACM-2847,6,50.696750853210425,BM25
43,Q0,CACM-3125,7,50.674074675771664,BM25
43,Q0,CACM-3098,8,48.32111711621238,BM25
43,Q0,CACM-2455,9,46.44769569741955,BM25
43,Q0,CACM-2883,10,45.48259607947243,BM25
43,Q0,CACM-2829,11,44.500259986302886,BM25
43,Q0,CACM-2341,12,31.97988274993077,BM25
43,Q0,CACM-1528,13,20.84628946846896,BM25
43,Q0,CACM-2113,14,20.840298329669817,BM25
43,Q0,CACM-2924,15,18.99908790496127,BM25
43,Q0,CACM-2402,16,18.605570763555683,BM25
43,Q0,CACM-1590,17,17.704906001821648,BM25
43,Q0,CACM-0462,18,17.655965614374846,BM25
43,Q0,CACM-1726,19,17.386128587939062,BM25
43,Q0,CACM-2287,20,17.02760674925451,BM25
43,Q0,CACM-2494,21,16.133868449108753,BM25
43,Q0,CACM-1272,22,16.09041417396341,BM25
43,Q0,CACM-2811,23,16.072138864978804,BM25
43,Q0,CACM-3049,24,15.998708367711444,BM25
43,Q0,CACM-3100,25,15.867176100743043,BM25
43,Q0,CACM-1553,26,15.864576596170181,BM25
43,Q0,CACM-3165,27,15.824070247684919,BM25
43,Q0,CACM-2966,28,15.797843887210535,BM25
43,Q0,CACM-2841,29,15.770651348890395,BM25
43,Q0,CACM-2812,30,15.751421485040717,BM25
43,Q0,CACM-2232,31,15.71562386892627,BM25
43,Q0,CACM-1527,32,15.62399055165545,BM25
43,Q0,CACM-1003,33,15.619942669686184,BM25
43,Q0,CACM-2746,34,15.614586136917078,BM25
43,Q0,CACM-1764,35,15.420743203855803,BM25
43,Q0,CACM-1182,36,15.400364817978232,BM25
43,Q0,CACM-3078,37,15.388930303514497,BM25
43,Q0,CACM-1517,38,15.38026206942988,BM25
43,Q0,CACM-2751,39,15.340734497024435,BM25
43,Q0,CACM-1855,40,15.330501321226832,BM25
43,Q0,CACM-2215,41,15.325988746391431,BM25
43,Q0,CACM-1769,42,15.315895779375206,BM25
43,Q0,CACM-2308,43,15.291578540573502,BM25
43,Q0,CACM-2828,44,15.270154140924182,BM25
43,Q0,CACM-2054,45,15.188035275660425,BM25
43,Q0,CACM-2310,46,15.151927552864668,BM25
